Tissue WM cm3;19.874658589319;36.058312021657;20.468498158482;36.506981072448;21.045567544274;36.946928171636;21.605962123899;37.378057942019;22.149782169792;37.800270111160;22.677132552929;38.213459808083;23.188122411059;38.617517895040;23.682864785447;39.012331330764;24.161476230208;39.397783561144;24.624076398631;39.773754932887;25.070787611197;40.140123125514;25.501734410107;40.496763596824;25.917043105181;40.843550036995;26.316841315935;41.180354826514;26.701257514435;41.507049493313;27.070420573300;41.823505164774;27.424459322880;42.129593010546;27.763502121222;42.425184672582;28.087676440025;42.710152679185;28.397108469281;42.984370840360;28.691922742848;43.247714622252;28.972241786669;43.500061498915;29.238185790924;43.741291280172;29.489872306901;43.971286414733;29.727415968987;44.189932268211;29.950928241760;44.397117376029;30.160517191846;44.592733671560;30.356287283882;44.776676690169;30.538339199678;44.948845750044;30.706769679474;45.109144110944;30.861671383993;45.257479112149;31.003132775888;45.393762291004;31.131238019085;45.517909483584;31.246066894475;45.629840908997;31.347694730381;45.729481238921;31.436192346222;45.816759653937;31.511626007856;45.891609888186;31.574057393084;45.953970263867;31.623543565903;46.003783716984;31.660136958134;46.040997815716;31.683885357178;46.065564772660;31.694831898700;46.077441452154;31.693015063170;46.076589373726;31.678468675292;46.062974712673;31.651221905437;46.036568298623;31.611299272313;45.997345612868;31.558720646225;45.945286785104;31.493501252352;45.880376590153;31.415651673603;45.802604445103;31.325177852713;45.711964407221;31.222081093327;45.608455172862;31.106358059951;45.492080077518;30.978000776737;45.362847097040;30.836996625166;45.220768849944;30.683328340832;45.065862600639;30.516974009582;44.898150263276;30.337907063426;44.717658405846;30.146096276695;44.524418254017;29.941505763062;44.318465694116;29.724094974125;44.099841274547;29.493818700369;43.868590204823;29.250627075443;43.624762351295;28.994465584748;43.368412228563;28.725275079502;43.099598985409;28.442991797468;42.818386384069;28.147547391696;42.524842771493;27.838868968649;42.219041041219;27.516879137201;41.901058584372;27.181496070022;41.570977228283;26.832633578924;41.228883161140;26.470201205746;40.874866841103;26.094104330369;40.509022888292;25.704244297387;40.131449958112;25.300518562934;39.742250594430;24.882820863018;39.341531061237;24.451041404607;38.929401151566;24.005067080509;38.505973972609;23.544781708845;38.071365706243;23.070066297675;37.625695344411;22.580799334952;37.169084399158;22.076857103695;36.701656587465;21.558114021771;36.223537491467;21.024443005317;35.734854195025;20.475715854312;35.235734898159;19.911803658339;34.726308511289;19.332577220079;34.206704231733;18.737907493599;33.677051105422;18.127666034025;33.137477577232;17.501725454748;32.588111033772;16.859959887975;32.029077342835;16.202245444074;31.460500394051;15.528460664989;30.882501645478;14.838486966826;30.295199681010;14.132209066719;29.698709783514;13.409515389144;29.093143528510;12.670298447070;28.478608403033;11.914455193610;27.855207453968;11.141887340298;27.223038969782;10.352501638573;26.582196199035;9.546210121696;25.932767108467;8.722930304937;25.274834182807
Tissue GM cm3;54.511434497945;67.711809009244;54.154554324241;67.236518909220;53.801004517935;66.771123805152;53.450862874488;66.315545901577;53.104211182214;65.869703410182;52.761134980275;65.433510791804;52.421723288072;65.006879027042;52.086068308956;64.589715912548;51.754265111567;64.181926379679;51.426411292425;63.783412831915;51.102606623572;63.394075497215;50.782952689221;63.013812791366;50.467552515363;62.642521688376;50.156510196256;62.280098093989;49.849930521551;61.926437218552;49.547918607613;61.581433945701;49.250579536332;61.244983193546;48.958018004356;60.916980265437;48.670337985377;60.597321187686;48.387642407645;60.285903032039;48.110032848568;59.982624221090;47.837609247777;59.687384815208;47.570469639711;59.400086779955;47.308709906367;59.120634233331;47.052423550541;58.848933672542;46.801701489540;58.584894180281;46.556631869093;58.328427610819;46.317299896926;58.079448756429;46.083787695265;57.837875494887;45.856174171346;57.603628918955;45.634534904906;57.376633448897;45.418942051477;57.156816929180;45.209464260290;56.944110710574;45.006166605505;56.738449718920;44.809110529493;56.539772511844;44.618353796891;56.348021324711;44.433950458175;56.163142107046;44.255950821519;55.985084550673;44.084401431797;55.813802110718;43.919345055601;55.649252020590;43.760820671248;55.491395301972;43.608863462817;55.340196770785;43.463504817326;55.195625040010;43.324772324265;55.057652520158;43.192689776768;54.926255418095;43.067277173788;54.801413734868;42.948550722758;54.683111263044;42.836522842260;54.571335584039;42.731202164362;54.466078065788;42.632593536321;54.367333861033;42.540698021468;54.275101906442;42.455512899172;54.189384922647;42.377031663844;54.110189415237;42.305244023052;54.037525676643;42.240135894893;53.971407788770;42.181689404847;53.911853626136;42.129882882441;53.858884859214;42.084690858118;53.812526957563;42.046084060799;53.772809192260;42.014029416735;53.739764637054;41.988490050292;53.713430167581;41.969425287430;53.693846457880;41.956790662720;53.681057973378;41.950537930808;53.675112959432;41.950615083327;53.676063424408;41.956966372336;53.683965116246;41.969532341423;53.698877491359;41.988249865665;53.720863674670;42.013052201704;53.749990409536;42.043869049197;53.786327996301;42.080626624954;53.829950218155;42.123247751036;53.880934253037;42.171651958079;53.939360570311;42.225755605052;54.005312811006;42.285472016565;54.078877650515;42.350711638727;54.160144642728;42.421382214414;54.249206044768;42.497388978604;54.346156621658;42.578634874212;54.451093430482;42.665020788608;54.564115583872;42.756445810675;54.685323992943;42.852807507969;54.814821090140;42.954002223143;54.952710532809;43.059925388444;55.099096888705;43.170471856675;55.254085305023;43.285536246625;55.417781162975;43.405013300563;55.590289720292;43.528798251016;55.771715744445;43.656787193702;55.962163139720;43.788877463172;56.161734571563;43.924968007489;56.370531091911;44.064959758057;56.588651769361;44.208755990621;56.816193328168;44.356262673445;57.053249800067;44.507388798732;57.299912192857;44.662046693503;57.556268179515;44.820152306435;57.822401811364;44.981625467461;58.098393258473;45.146390117370;58.384318580051;45.314374505127;58.680249527135;45.485511351154;58.986253379300
Tissue CSF cm3;5.639147947759;16.204641109882;5.581365940569;16.052084574455;5.527090178568;15.908288569849;5.476382928733;15.773190829088;5.429309653894;15.646725889341;5.385938819035;15.528825285624;5.346341674700;15.419417767392;5.310592019847;15.318429535689;5.278765946792;15.225784498199;5.250941571148;15.141404539307;5.227198749805;15.065209802124;5.207618790099;14.997118979315;5.192284153358;14.937049609551;5.181278155942;14.884918376471;5.174684670802;14.840641407127;5.172587832387;14.804134567068;5.175071747550;14.775313749439;5.182220214805;14.754095155730;5.194116454009;14.740395566082;5.210842848261;14.734132597396;5.232480699451;14.735224947782;5.259109998604;14.743592626215;5.290809211841;14.759157166575;5.327655082485;14.781841825537;5.369722449559;14.811571764079;5.417084082681;14.848274212585;5.469810533112;14.891878619790;5.527970000558;14.942316785991;5.591628215110;14.999522981096;5.660848333603;15.063434048271;5.735690849561;15.133989493990;5.816213515799;15.211131565440;5.902471278711;15.294805316225;5.994516223228;15.384958661416;6.092397527421;15.481542422941;6.196161425727;15.584510366363;6.305851179791;15.693819230038;6.421507055946;15.809428747632;6.543166308404;15.931301664933;6.670863167264;16.059403751841;6.804628830517;16.193703810367;6.944491459267;16.334173679406;7.090476175478;16.480788236994;7.242605061598;16.633525400684;7.400897161493;16.792366126608;7.565368482196;16.957294407735;7.736031996028;17.128297271743;7.912897642742;17.305364778878;8.095972331389;17.488490020092;8.285259941680;17.677669115671;8.480761324700;17.872901214531;8.682474302873;18.074188494249;8.890393669168;18.281536161855;9.104511185590;18.494952455344;9.324815581075;18.714448645779;9.551292548977;18.940039039808;9.783924744391;19.171740982336;10.022691781649;19.409574859029;10.267570232373;19.653564098267;10.518533624551;19.903735172060;10.775552443166;20.160117595427;11.038594132985;20.422743923600;11.307623104170;20.691649746417;11.582600741456;20.966873679144;11.863485417686;21.248457348936;12.150232512576;21.536445376079;12.442794437602;21.830885349095;12.741120667991;22.131827792759;13.045157782796;22.439326128017;13.354849514084;22.753436622802;13.670136806275;23.074218332695;13.990957886651;23.401733030413;14.317248348062;23.736045123105;14.648941244775;24.077221556505;14.985967202377;24.425331705027;15.328254542521;24.780447247018;15.675729423210;25.142642024473;16.028315995142;25.511991886695;16.385936574464;25.888574517538;16.748511832075;26.272469246102;17.115960999380;26.663756840981;17.488202090123;27.062519288433;17.865152137644;27.468839555117;18.246727446599;27.882801336377;18.632843857860;28.304488791341;19.023417024999;28.733986266438;19.418362700417;29.171378009265;19.817597028918;29.616747875020;20.221036846194;30.070179028010;20.628599979494;30.531753640986;21.040205547512;31.001552595255;21.455774256391;31.479655184672;21.875228688674;31.966138826696;22.298493581976;32.461078783711;22.725496094252;32.964547897761;23.156166052625;33.476616341725;23.590436182969;33.997351389728;24.028242317687;34.526817209367;24.469523579487;35.065074677935;24.914222539308;35.612181224491;25.362285347021;36.168190699166
Tissue Brain cm3;83.795359687760;94.360853108924;83.947916193809;94.418635084413;84.091712169537;94.472910815342;84.226809881924;94.523618034733;84.353274793800;94.570691279755;84.471175370152;94.614062085421;84.580582861526;94.653659201186;84.681571066880;94.689408828091;84.774216078532;94.721234873817;84.858596012099;94.749059222749;84.934790724471;94.772802017996;85.002881522987;94.792381952220;85.062950868977;94.807716564090;85.115082078803;94.818722537243;85.159359025417;94.825315998729;85.195865843271;94.827412814096;85.224686639221;94.824928876486;85.245905211781;94.817780387387;85.259604780811;94.805884126937;85.265867729413;94.789157712037;85.264775359477;94.767519840793;85.256407662031;94.740890522180;85.240843103198;94.709191290075;85.218158426304;94.672345401151;85.188428470372;94.630278016385;85.151726005022;94.582916366157;85.108121581518;94.530189899203;85.057683399566;94.472030415817;85.000477189260;94.408372185906;84.936566107436;94.339152052633;84.866010647619;94.264309522473;84.788868562626;94.183786842609;84.705194798853;94.097529066645;84.615041441231;94.005484109651;84.518457667833;93.907602793553;84.415489713096;93.803838883913;84.306180838667;93.694149119086;84.190571310881;93.578493232737;84.068698383949;93.456833970653;83.940596287973;93.329137102734;83.806296220942;93.195371430990;83.665826343963;93.055508794315;83.519211778999;92.909524070744;83.366474608499;92.757395177829;83.207633876330;92.599103071703;83.042705589526;92.434631745334;82.871702720407;92.263968226399;82.694635208727;92.087102575145;82.511509963536;91.904027882522;82.322330864547;91.714740268818;82.127098762843;91.519238882948;81.925811480849;91.317525902489;81.718463811534;91.109606534471;81.505047516903;90.895489016890;81.285551325892;90.675184620808;81.059960931853;90.448707652875;80.828258989882;90.216075457994;80.590425114310;89.977308421834;80.346435876758;89.732429972774;80.096264805214;89.481466582827;79.839882384660;89.224447767009;79.577256059863;88.961406080555;79.308350240983;88.692377113304;79.033126312754;88.417399480522;78.751542648019;88.136514809366;78.463554626492;87.849767720123;78.169114659649;87.557205801316;77.868172222714;87.258879577721;77.560673894740;86.954842470285;77.246563407793;86.645150746942;76.925781706290;86.329863463276;76.598267017512;86.009042392005;76.263954934308;85.682751940279;75.922778510944;85.351059053834;75.574668373004;85.014033107086;75.219552842139;84.671745778382;74.857358076352;84.324270909721;74.488008226337;83.971684350408;74.111425608240;83.614063784297;73.727530892958;83.251488540491;73.336243311895;82.884039387586;72.937480878792;82.511798311842;72.531160626987;82.134848279920;72.117198861133;81.753272987167;71.695511422103;81.367156592711;71.266013963463;80.976583442984;70.828622237615;80.581637785585;70.383252389360;80.182403475714;69.929821254387;79.778963677681;69.468246659944;79.371400564238;68.998447724722;78.959795016694;68.520345154864;78.544226328907;68.033861532909;78.124771918337;67.538921596471;77.701507047369;67.035452503504;77.274504558052;66.523384081129;76.843834623262;66.002649055217;76.409564517129;65.473183258171;75.971758407251;64.934925812695;75.530477170922;64.387819289731;75.085778237203;63.831809839144;74.637715456225
Tissue IC cm3;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100;100.000000000000;100;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000;100.000000000000
Cerebrum Total cm3;73.054809387684;82.961954506181;73.164223459339;82.982499559574;73.266270922000;83.000604889017;73.361010162715;83.016212107459;73.448502565251;83.029259831135;73.528812328459;83.039683861193;73.602006263180;83.047417386792;73.668153569874;83.052391207473;73.727325599457;83.054533972319;73.779595600069;83.053772433191;73.825038452624;83.050031709174;73.863730398105;83.043235559285;73.895748759579;83.033306660457;73.921171661870;83.020166887867;73.940077751705;83.003737594787;73.952545921022;82.983939889280;73.958655035878;82.960694905288;73.958483673204;82.933924065879;73.952109867334;82.903549336722;73.939610867979;82.869493468104;73.921062911017;82.831680224147;73.896541003138;82.790034598162;73.866118721149;82.744483013340;73.829868026410;82.694953508323;73.787859094637;82.641375907395;73.740160161088;82.583681975296;73.686837380897;82.521805556895;73.627954704165;82.455682702088;73.563573765266;82.385251776503;73.493753785660;82.310453558679;73.418551489450;82.231231324513;73.338021030807;82.147530919835;73.252213932352;82.059300822024;73.161179033542;81.966492191620;73.064962448108;81.869058914896;72.963607529566;81.766957638335;72.857154843876;81.660147795975;72.745642148331;81.548591630524;72.629104375791;81.432254209124;72.507573623437;81.311103434591;72.381079145276;81.185110052919;72.249647347664;81.054247657754;72.113301787184;80.918492692510;71.972063170302;80.777824450723;71.825949354240;80.632225075170;71.674975348612;80.481679556237;71.519153317421;80.326175729921;71.358492581063;80.165704275828;71.192999618075;80.000258715418;71.022678066421;79.829835410729;70.847528724153;79.654433563708;70.667549549383;79.474055216243;70.482735659535;79.288705250911;70.293079329935;79.098391392385;70.098569991830;78.903124209418;69.899194230039;78.702917117192;69.694935780436;78.497786379832;69.485775527610;78.287751112750;69.271691503030;78.072833284475;69.052658884187;77.853057717518;68.828649995178;77.628452087781;68.599634309324;77.399046921944;68.365578454431;77.164875592200;68.126446221396;76.925974307653;67.882198576897;76.682382101622;67.632793680992;76.434140814053;67.378186910454;76.181295068173;67.118330888764;75.923892240497;66.853175523698;75.661982423252;66.582668053442;75.395618378251;66.306753102236;75.124855481255;66.025372746493;74.849751655850;65.738466592345;74.570367295903;65.445971865527;74.286765175682;65.147823514424;73.999010346800;64.843954327049;73.707170021245;64.534295062585;73.411313439832;64.218774597988;73.111511725607;63.897320089975;72.807837721852;63.569857152533;72.500365814581;63.236310049851;72.189171739604;62.896601904330;71.874332374520;62.550654919059;71.555925516241;62.198390613847;71.234029644957;61.839730073619;70.908723675743;61.474594207669;70.580086699306;61.102904017963;70.248197713678;60.724580874419;69.913135348943;60.339546794793;69.574977587345;59.947724726613;69.233801481355;59.549038828379;68.889682872473;59.143414747127;68.542696113664;58.730779889370;68.192913798414;58.311063682409;67.840406499422;57.884197823071;67.485242519862;57.450116511032;67.127487660056;57.008756664093;66.767205002205;56.560058113016;66.404454715548;56.103963773840;66.039293884042;55.640419795978;65.671776358277;55.169375684763;65.301952632920
Cerebrum T GM cm3;46.950096332807;58.224444228300;46.614761996915;57.787976799368;46.282720633360;57.360409146286;45.954038686706;56.941674824490;45.628786011780;56.531703979155;45.307035666985;56.130423551875;44.988863683171;55.737757511801;44.674348810578;55.353627108695;44.363572246668;54.977951145092;44.056617347950;54.610646264486;43.753569329030;54.251627252269;43.454514952275;53.900807346074;43.159542211467;53.558098552120;42.868740012787;53.223411964225;42.582197856345;52.896658082280;42.300005521296;52.577747127129;42.022252757351;52.266589349062;41.749028985187;51.963095327402;41.480423008008;51.667176258943;41.216522736118;51.378744233383;40.957414926073;51.097712494166;40.703184935614;50.823995683550;40.453916495273;50.557510071004;40.209691497197;50.298173764381;39.970589801470;50.045906903595;39.736689059932;49.800631836808;39.508064557236;49.562273279367;39.284789068706;49.330758455946;39.066932734364;49.106017226526;38.854562948331;48.887982196984;38.647744262733;48.676588815196;38.446538305107;48.471775453622;38.251003708282;48.273483479434;38.061196051647;48.081657313244;37.877167812701;47.896244477553;37.698968327819;47.717195635984;37.526643761135;47.544464624406;37.360237080511;47.378008474955;37.199788039599;47.217787433980;37.045333165047;47.063764974831;36.896905747966;46.915907806401;36.754535838829;46.774185878212;36.618250245072;46.638572382832;36.488072530686;46.509043756268;36.364023017220;46.385579676972;36.246118785641;46.268163063975;36.134373678604;46.156780074625;36.028798302735;46.051420102294;35.929400030622;45.952075774394;35.836183002272;45.858742950919;35.749148125872;45.771420723682;35.668293077747;45.690111416356;35.593612301520;45.614820585321;35.525097006497;45.545557021269;35.462735165421;45.482332751457;35.406511511790;45.425163042387;35.356407537006;45.374066402659;35.312401487694;45.329064585646;35.274468363633;45.290182591570;35.242579916762;45.257448668490;35.216704651860;45.230894311630;35.196807829512;45.210554260402;35.182851472106;45.196466492420;35.174794373621;45.188672213706;35.172592114072;45.187215844242;35.176197079533;45.192144997956;35.185558488695;45.203510456156;35.200622427002;45.221366133399;35.221331889416;45.245769034721;35.247626832906;45.276779203157;35.279444239761;45.314459656414;35.316718192842;45.358876311632;35.359379963827;45.410097897135;35.407358115493;45.468195850143;35.460578618994;45.533244199505;35.518964986974;45.605319432574;35.582438423268;45.684500345517;35.650917989731;45.770867876479;35.724320790582;45.864504921240;35.802562174414;45.965496131207;35.885555953747;46.073927693862;35.973214641742;46.189887096041;36.065449705384;46.313462870762;36.162171834080;46.444744328615;36.263291222344;46.583821275088;36.368717864818;46.730783715539;36.478361861607;46.885721549862;36.592133731542;47.048724259226;36.709944730699;47.219880587556;36.831707173235;47.399278220695;36.957334751395;47.587003466397;37.086742851379;47.783140938463;37.219848861676;47.987773248402;37.356572470437;48.200980708066;37.496835948533;48.422841046581;37.640564415087;48.653429144827;37.787686082449;48.892816790452;37.938132477922;49.141072456154;38.091838639865;49.398261103573;38.248743286217;49.664444014769;38.408788953963;49.939678652761
Cerebrum T WM cm3;18.377053272359;32.465163591815;18.891120395947;32.852857626254;19.390684923828;33.233055170098;19.875829883272;33.605673196076;20.346642562922;33.970624415545;20.803214254518;34.327817536767;21.245639964088;34.677157553712;21.674018095730;35.018546062283;22.088450111528;35.351881600394;22.489040171448;35.677060008083;22.875894757280;35.993974803556;23.249122284858;36.302517570981;23.608832708754;36.602578355786;23.955137123648;36.894046063290;24.288147366379;37.176808856656;24.607975622474;37.450754550354;24.914734040662;37.715770995657;25.208534358528;37.971746454980;25.489487542075;38.218569962320;25.757703441563;38.456131667416;26.013290465562;38.684323161698;26.256355274724;38.903037784516;26.487002496381;39.112170908537;26.705334460673;39.311620203619;26.911450958535;39.501285878830;27.105449021534;39.681070902601;27.287422723271;39.850881201331;27.457463001762;40.010625837006;27.615657502015;40.160217164615;27.762090437845;40.299570970346;27.896842471785;40.428606591664;28.019990611885;40.547247020520;28.131608124092;40.655418990966;28.231764458855;40.753053052554;28.320525190595;40.840083630863;28.397951968669;40.916449076536;28.464102478486;40.982091704162;28.519030411489;41.036957822301;28.562785442731;41.080997755898;28.595413214893;41.114165862273;28.616955327615;41.136420541786;28.627449331131;41.147724244202;28.626928723264;41.148043471699;28.615422948918;41.137348779372;28.592957401335;41.115614773980;28.559553424414;41.082820111624;28.515228315549;41.038947494909;28.459995328485;40.983983670091;28.393863675801;40.917919424591;28.316838530736;40.840749585169;28.228921028132;40.752473016984;28.130108264393;40.653092623631;28.020393296423;40.542615348207;27.899765139617;40.421052175317;27.768208765051;40.288418133885;27.625705096131;40.144732300504;27.472231005027;39.990017803004;27.307759309332;39.824301823793;27.132258769466;39.647615602452;26.945694087442;39.459994436965;26.748025907710;39.261477682885;26.539210820868;39.052108749611;26.319201371153;38.831935092909;26.087946068669;38.601008202672;25.845389407447;38.359383584873;25.591471890451;38.107120736544;25.326130062778;37.844283112590;25.049296554303;37.570938083135;24.760900133123;37.287156880084;24.460865771140;36.993014531532;24.149114723187;36.688589782649;23.825564621044;36.373965001653;23.490129583719;36.049226069537;23.142720345255;35.714462252257;22.783244401271;35.369766054196;22.411606175305;35.015233051814;22.027707205867;34.650961706600;21.631446354912;34.277053156603;21.222720038187;33.893610986072;20.801422477658;33.500740973043;20.367445975855;33.098550814987;19.920681211668;32.687149833010;19.461017556713;32.266648655501;18.988343410968;31.837158882479;18.502546556004;31.398792732374;18.003514523638;30.951662673367;17.491134977474;30.495881041857;16.965296104340;30.031559651014;16.425887012308;29.558809392767;15.872798131595;29.077739836899;15.305921614441;28.588458831169;14.725151729805;28.091072106619;14.130385248649;27.585682892286;13.521521815529;27.072391543615;12.898464302298;26.551295188753;12.261119139898;26.022487396757;11.609396624490;25.486057871468;10.943211194503;24.942092174454;10.262481675683;24.390671479971;9.567131491681;23.831872364368;8.857088838313;23.265766631828
Cerebrum Right cm3;36.518278813107;41.540462991159;36.573153483196;41.550287692553;36.624364225945;41.558946030116;36.671940639237;41.566408405965;36.715913840065;41.572643703106;36.756316372464;41.577619377505;36.793182104551;41.581301561046;36.826546115799;41.583655174253;36.856444575806;41.584644047531;36.882914615920;41.584231049531;36.905994195182;41.582378221210;36.925721962090;41.579046914074;36.942137113675;41.574197931089;36.955279253400;41.567791668793;36.965188249293;41.559788259157;36.971904093688;41.550147709849;36.975466765797;41.538830041655;36.975916098269;41.525795421928;36.973291648693;41.511004293077;36.967632576916;41.494417495255;36.958977528847;41.475996382555;36.947364527286;41.455702932176;36.932830870192;41.433499846158;36.915413036609;41.409350645458;36.895146600396;41.383219756217;36.872066151744;41.355072588245;36.846205226373;41.324875605819;36.817596242220;41.292596391005;36.786270443317;41.258203699769;36.752257850532;41.221667511244;36.715587218757;41.182959070539;36.676286000120;41.142050925523;36.634380312750;41.098916958070;36.589894914612;41.053532410213;36.542853181930;41.005873905730;36.493277091706;40.955919467617;36.441187207858;40.903648531957;36.386602670520;40.849041958616;36.329541188047;40.792082039239;36.270019031319;40.732752502946;36.208051029936;40.671038520136;36.143650569953;40.606926704755;36.076829592803;40.540405115371;36.007598595119;40.471463255349;35.935966629182;40.400092072408;35.861941303749;40.326283957793;35.785528785061;40.250032745261;35.706733797865;40.171333710066;35.625559626297;40.090183568072;35.542008114533;40.006580475103;35.456079667126;39.920524026606;35.367773248991;39.832015257666;35.277086385026;39.741056643384;35.184015159396;39.647652099596;35.088554214533;39.551806983871;34.990696749938;39.453528096706;34.890434520912;39.352823682800;34.787757837366;39.249703432244;34.682655562894;39.144178481443;34.575115114332;39.036261413560;34.465122462060;38.925966258216;34.352662131328;38.813308490161;34.237717204921;38.698305026610;34.120269327521;38.580974222881;34.000298712144;38.461335865957;33.877784149058;38.339411165571;33.752703017612;38.215222742374;33.625031301443;38.088794612729;33.494743607526;37.960152169661;33.361813189554;37.829322159477;33.226211976144;37.696332653559;33.087910604354;37.561213014850;32.946878458996;37.423993858539;32.803083718194;37.284707006500;32.656493405628;37.143385435053;32.507073449832;37.000063215667;32.354788750870;36.854775448274;32.199603254661;36.707558186957;32.041480035089;36.558448357832;31.880381383990;36.407483669063;31.716268908953;36.254702513061;31.549103638764;36.100143861040;31.378846136188;35.943847150234;31.205456617618;35.785852164252;31.028895078991;35.626198907155;30.849121427215;35.464927472036;30.666095616176;35.302077905009;30.479777786280;35.137690065667;30.290128406343;34.971803485196;30.097108416505;34.804457223455;29.900679370777;34.635689726432;29.700803577748;34.465538685538;29.497444237931;34.294040900262;29.290565576228;34.121232145701;29.080132968021;33.947147046473;28.866113057449;33.771818958438;28.648473866539;33.595279859570;28.427184893973;33.417560251188;28.202217202435;33.238689070605;27.973543493694;33.058693616055;27.741138170715;32.877599484572
